REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HYDMP00,2022,18.069081112299997
Globe,C1HYDMP00,2023,17.9013270716
Globe,C1HYDMP00,2024,17.7335731143
Globe,C1HYDMP00,2025,18.144428515799998
Globe,C1HYDMP00,2026,20.1091383071
Globe,C1HYDMP00,2027,20.5143066585
Globe,C1HYDMP00,2028,20.9208966787
Globe,C1HYDMP00,2029,21.3260650301
Globe,C1HYDMP00,2030,21.731233381499997
Globe,C1HYDMP00,2031,22.0240916912
Globe,C1HYDMP00,2032,22.3169500009
Globe,C1HYDMP00,2033,22.218425563000004
Globe,C1HYDMP00,2034,22.0506715223
Globe,C1HYDMP00,2035,23.194103802899996
Globe,C1HYDMP00,2036,23.4343614512
Globe,C1HYDMP00,2037,23.6746185578
Globe,C1HYDMP00,2038,23.916298333199997
Globe,C1HYDMP00,2039,24.156555981500002
Globe,C1HYDMP00,2040,24.3968136298
Globe,C1HYDMP00,2041,24.610060071299998
Globe,C1HYDMP00,2042,24.823306054499998
Globe,C1HYDMP00,2043,24.655552555499995
Globe,C1HYDMP00,2044,25.2497990209
Globe,C1HYDMP00,2045,25.4630460041
Globe,C1HYDMP00,2046,25.609474888099996
Globe,C1HYDMP00,2047,25.7559043138
Globe,C1HYDMP00,2048,25.9023331978
Globe,C1HYDMP00,2049,26.0487626235
Globe,C1HYDMP00,2050,26.195191507499995
Globe,C1HYDMP00,2051,26.195191507499995
Globe,C1HYDMP00,2052,26.195191507499995
Globe,C1HYDMP00,2053,26.195191507499995
Globe,C1HYDMP00,2054,26.195191507499995
Globe,C1HYDMP00,2055,26.195191507499995
Globe,C1HYDMP00,2056,26.195191507499995
Globe,C1HYDMP00,2057,26.195191507499995
Globe,C1HYDMP00,2058,26.195191507499995
Globe,C1HYDMP00,2059,26.195191507499995
Globe,C1HYDMP00,2060,26.195191507499995
Globe,C1HYDMP00,2061,26.195191507499995
Globe,C1HYDMP00,2062,26.195191507499995
Globe,C1HYDMP00,2063,26.195191507499995
Globe,C1HYDMP00,2064,26.195191507499995
Globe,C1HYDMP00,2065,26.195191507499995
Globe,C1HYDMP00,2066,26.195191507499995
Globe,C1HYDMP00,2067,26.195191507499995
Globe,C1HYDMP00,2068,26.195191507499995
Globe,C1HYDMP00,2069,26.195191507499995
Globe,C1HYDMP00,2070,26.195191507499995
Globe,C1HYMIP00,2010,1.03069109656
Globe,C1HYMIP00,2011,1.019317970514
Globe,C1HYMIP00,2012,1.0093664661589998
Globe,C1HYMIP00,2013,0.9979932951089999
Globe,C1HYMIP00,2014,0.986620178229
Globe,C1HYMIP00,2015,0.9752470180130001
Globe,C1HYMIP00,2016,0.963873874048
Globe,C1HYMIP00,2017,0.952500730083
Globe,C1HYMIP00,2018,0.941127586118
Globe,C1HYMIP00,2019,0.93117608718
Globe,C1HYMIP00,2020,0.919802943215
Globe,C1HYMIP00,2021,0.90842979925
Globe,C1HYMIP00,2022,0.8970566607019999
Globe,C1HYMIP00,2023,0.885683516737
Globe,C1HYMIP00,2024,0.8743103727720001
Globe,C1HYMIP00,2025,0.8643588738339999
Globe,C1HYMIP00,2026,0.852985729869
Globe,C1HYMIP00,2027,0.8416125859039998
Globe,C1HYMIP00,2028,0.830239441939
Globe,C1HYMIP00,2029,0.818866298808
Globe,C1HYMIP00,2030,0.807493154843
Globe,C1HYMIP00,2031,0.797541655905
Globe,C1HYMIP00,2032,0.78616851194
Globe,C1HYMIP00,2033,0.7747953679749999
Globe,C1HYMIP00,2034,0.7634222240099999
Globe,C1HYMIP00,2035,0.7520490800449999
Globe,C1HYMIP00,2036,0.740675941497
Globe,C1HYMIP00,2037,0.730724437142
Globe,C1HYMIP00,2038,0.719351298594
Globe,C1HYMIP00,2039,0.7079781546289999
Globe,C1HYMIP00,2040,0.696605010664
Globe,C1HYMIP00,2041,0.685231866699
Globe,C1HYMIP00,2042,0.6738587227339999
Globe,C1HYMIP00,2043,0.6624855841859999
Globe,C1HYMIP00,2044,0.652534079831
Globe,C1HYMIP00,2045,0.6411609412829999
Globe,C1HYMIP00,2046,0.6297877973179999
Globe,C1HYMIP00,2047,0.6184146533529999
Globe,C1HYMIP00,2048,0.6070415093880001
Globe,C1HYMIP00,2049,0.5956683654230001
Globe,C1HYMIP00,2050,0.5857168664849999
Globe,C1HYMIP00,2051,0.5857168664849999
Globe,C1HYMIP00,2052,0.5857168664849999
Globe,C1HYMIP00,2053,0.5857168664849999
Globe,C1HYMIP00,2054,0.5857168664849999
Globe,C1HYMIP00,2055,0.5857168664849999
Globe,C1HYMIP00,2056,0.5857168664849999
Globe,C1HYMIP00,2057,0.5857168664849999
Globe,C1HYMIP00,2058,0.5857168664849999
Globe,C1HYMIP00,2059,0.5857168664849999
Globe,C1HYMIP00,2060,0.5857168664849999
Globe,C1HYMIP00,2061,0.5857168664849999
Globe,C1HYMIP00,2062,0.5857168664849999
Globe,C1HYMIP00,2063,0.5857168664849999
Globe,C1HYMIP00,2064,0.5857168664849999
Globe,C1HYMIP00,2065,0.5857168664849999
Globe,C1HYMIP00,2066,0.5857168664849999
Globe,C1HYMIP00,2067,0.5857168664849999
Globe,C1HYMIP00,2068,0.5857168664849999
Globe,C1HYMIP00,2069,0.5857168664849999
Globe,C1HYMIP00,2070,0.5857168664849999
Globe,C1LFAVF00,2010,0.3814
Globe,C1LFAVF00,2011,0.4262
Globe,C1LFAVF00,2012,0.4752
Globe,C1LFAVF00,2013,0.5186
Globe,C1LFAVF00,2014,0.5766999999999999
Globe,C1LFAVF00,2015,0.6398
Globe,C1LFAVF00,2016,0.7083
Globe,C1LFAVF00,2017,0.7823
Globe,C1LFAVF00,2018,0.8522999999999998
Globe,C1LFAVF00,2019,0.9386
Globe,C1LFAVF00,2020,1.0316
Globe,C1LFAVF00,2021,1.2278
Globe,C1LFAVF00,2022,1.4215999999999998
Globe,C1LFAVF00,2023,1.6333
Globe,C1LFAVF00,2024,1.8535999999999997
Globe,C1LFAVF00,2025,2.0728
Globe,C1LFAVF00,2026,2.3116
Globe,C1LFAVF00,2027,2.5504
Globe,C1LFAVF00,2028,2.81
Globe,C1LFAVF00,2029,3.0810000000000004
Globe,C1LFAVF00,2030,3.3541
Globe,C1LFAVF00,2031,3.6
Globe,C1LFAVF00,2032,3.7
Globe,C1LFAVF00,2033,3.9
Globe,C1LFAVF00,2034,4.1
Globe,C1LFAVF00,2035,4.3
Globe,C1LFAVF00,2036,4.6
Globe,C1LFAVF00,2037,4.8
Globe,C1LFAVF00,2038,5.0
Globe,C1LFAVF00,2039,5.3
Globe,C1LFAVF00,2040,5.6
Globe,C1LFAVF00,2041,5.8
Globe,C1LFAVF00,2042,6.09999998062
Globe,C1LFAVF00,2043,6.40000002676
Globe,C1LFAVF00,2044,6.8
Globe,C1LFAVF00,2045,7.099999974679999
Globe,C1LFAVF00,2046,7.499999995300001
Globe,C1LFAVF00,2047,7.89999996892
Globe,C1LFAVF00,2048,8.30000003843
Globe,C1LFAVF00,2049,8.70000000784
Globe,C1LFAVF00,2050,9.19999996154
Globe,C1LFAVF00,2051,9.25000006906
Globe,C1LFAVF00,2052,9.250000032440001
Globe,C1LFAVF00,2053,9.25000004107
Globe,C1LFAVF00,2054,9.249999999459998
Globe,C1LFAVF00,2055,9.25000001485
Globe,C1LFAVF00,2056,9.249999993329999
Globe,C1LFAVF00,2057,9.2499999772
Globe,C1LFAVF00,2058,9.2500000195
Globe,C1LFAVF00,2059,9.24999998488
Globe,C1LFAVF00,2060,9.24999996172
Globe,C1LFAVF00,2061,9.24999999083
Globe,C1LFAVF00,2062,9.250000010499999
Globe,C1LFAVF00,2063,9.250000011980001
Globe,C1LFAVF00,2064,9.25000001346
Globe,C1LFAVF00,2065,9.25000002968
Globe,C1LFAVF00,2066,9.250000021710001
Globe,C1LFAVF00,2067,9.24999999116
Globe,C1LFAVF00,2068,9.250000014529999
Globe,C1LFAVF00,2069,9.24999998398
Globe,C1LFAVF00,2070,9.249999987629998
Globe,C1LFBRFH1,2010,15.802689999999998
Globe,C1LFBRFH1,2011,15.840532999999999
Globe,C1LFBRFH1,2012,14.935449999999998
Globe,C1LFBRFH1,2013,14.030366
Globe,C1LFBRFH1,2014,13.122129999999999
Globe,C1LFBRFH1,2015,12.217046
Globe,C1LFBRFH1,2016,10.969845362100001
Globe,C1LFBRFH1,2017,9.92238108188
Globe,C1LFBRFH1,2018,9.498643199999998
Globe,C1LFBRFH1,2019,8.590406399999999
Globe,C1LFBRFH1,2020,6.27362786547
Globe,C1LFBRFH1,2021,2.2579434806932994
Globe,C1LFBRFH1,2022,5.39905254058
Globe,C1LFBRFH1,2023,0.5947780348230001
Globe,C1LFBRFH1,2025,0.9460799999999999
Globe,C1LFBRFN1,2010,1.5767999999999998
Globe,C1LFBRFN1,2011,2.04984
Globe,C1LFBRFN1,2012,2.52288
Globe,C1LFBRFN1,2013,2.99592
Globe,C1LFBRFN1,2014,3.46896
Globe,C1LFBRFN1,2015,4.25736
Globe,C1LFBRFN1,2016,5.04576
Globe,C1LFBRFN1,2017,5.83416
Globe,C1LFBRFN1,2018,6.622560000000001
Globe,C1LFBRFN1,2019,7.41096
Globe,C1LFBRFN1,2020,8.6724
Globe,C1LFBRFN1,2021,8.8277114
Globe,C1LFBRFN1,2022,8.8277114
Globe,C1LFBRFN1,2023,8.8277114
Globe,C1LFBRFN1,2024,8.8277114
Globe,C1LFBRFN1,2025,7.250911400000001
Globe,C1LFBRFN1,2026,6.7778714
Globe,C1LFBRFN1,2027,6.3048314
Globe,C1LFBRFN1,2028,5.831791399999999
Globe,C1LFBRFN1,2029,3.49823571174
Globe,C1LFBRFN1,2030,1.39738000334
Globe,C1LFCCP00,2010,0.567496625006
Globe,C1LFCCP00,2011,0.691636514304
Globe,C1LFCCP00,2012,0.825926929883
Globe,C1LFCCP00,2013,0.9703678825769999
Globe,C1LFCCP00,2014,1.12511077001
Globe,C1LFCCP00,2015,1.38248446862
Globe,C1LFCCP00,2016,1.6561393868699998
Globe,C1LFCCP00,2017,1.9482310258899997
Globe,C1LFCCP00,2018,2.19961891929
Globe,C1LFCCP00,2019,1.809230872507
Globe,C1LFCCP00,2020,1.8708820103369999
Globe,C1LFCCP00,2021,1.2256171352299998
Globe,C1LFCCP00,2022,3.5434134447099996
Globe,C1LFCCP00,2023,3.5158868903899996
Globe,C1LFCCP00,2024,3.4491215608399997
Globe,C1LFCCP00,2025,0.702080854586
Globe,C1LFCCP00,2026,0.36085004928
Globe,C1LFCCP00,2027,0.35795693664000006
Globe,C1LFCCP00,2028,0.35506382400000003
Globe,C1LFCCP00,2029,0.35217071136
Globe,C1LFCCP00,2030,0.34954060896
Globe,C1LFCCP00,2031,0.34664749632
Globe,C1LFCCP00,2032,0.34375438368
Globe,C1LFCCP00,2033,0.34086127103999997
Globe,C1LFCCP00,2034,0.33796815840000005
Globe,C1LFCCP00,2035,0.3350750457600001
Globe,C1LFCCP00,2036,0.33218193312
Globe,C1LFCCP00,2037,0.32955183072
Globe,C1LFCCP00,2038,0.32665871808
Globe,C1LFCCP00,2039,0.32376560544
Globe,C1LFCCP00,2040,0.32087249279999996
Globe,C1LFCCP00,2041,0.3050918784
Globe,C1LFCCP00,2042,0.289311264
Globe,C1LFCCP00,2043,0.27353064960000006
Globe,C1LFCCP00,2044,0.2577500352
Globe,C1LFCCP00,2045,0.2314490112
Globe,C1LFCCP00,2046,0.20514798720000002
Globe,C1LFCCP00,2047,0.17884696320000001
Globe,C1LFCCP00,2048,0.1525459392
Globe,C1LFCCP00,2049,0.1262449152
Globe,C1LFCCP00,2050,0.0841632768
Globe,C1LFCCP00,2051,0.0420816384
Globe,C1LFRDF00,2010,18.565374
Globe,C1LFRDF00,2011,18.8664
Globe,C1LFRDF00,2012,19.6132998301
Globe,C1LFRDF00,2013,20.4232001391
Globe,C1LFRDF00,2014,21.231199877999998
Globe,C1LFRDF00,2015,22.037299837499997
Globe,C1LFRDF00,2016,22.6550996903
Globe,C1LFRDF00,2017,23.2802000026
Globe,C1LFRDF00,2018,23.892899804499997
Globe,C1LFRDF00,2019,24.513199786
Globe,C1LFRDF00,2020,25.1213000462
Globe,C1LFRDF00,2021,26.000000047
Globe,C1LFRDF00,2022,21.892872
Globe,C1LFRDF00,2023,23.591845999999997
Globe,C1LFRDF00,2024,24.0
Globe,C1LFRDF00,2025,24.0
Globe,C1LFRDF00,2026,24.0
Globe,C1LFRDF00,2027,24.0
Globe,C1LFRDF00,2028,24.0
Globe,C1LFRDF00,2029,24.0
Globe,C1LFRDF00,2030,24.0
Globe,C1LFRDF00,2031,24.0
Globe,C1LFRDF00,2032,24.0
Globe,C1LFRDF00,2033,22.770858999999998
Globe,C1LFRDF00,2034,22.026912
Globe,C1LFRDF00,2035,21.326389
Globe,C1LFRDF00,2036,20.427120000000002
Globe,C1LFRDF00,2037,19.781195
Globe,C1LFRDF00,2038,18.646207999999998
Globe,C1LFRDF00,2039,17.212308
Globe,C1LFRDF00,2040,15.649227
Globe,C1LFRDF00,2041,14.159517999999998
Globe,C1LFRDF00,2042,12.953335999999998
Globe,C1LFRDF00,2043,11.813077
Globe,C1LFRDF00,2044,9.972477699999999
Globe,C1LFRDF00,2045,9.2016183
Globe,C1LFRDF00,2046,7.945565599999999
Globe,C1LFRDF00,2047,6.6460883
Globe,C1LFRDF00,2048,5.41993043932
Globe,C1LFRDF00,2049,4.029456865869999
Globe,C1LFRDF00,2050,2.2886821247
Globe,C1LFRDF00,2051,2.17323355187
Globe,C1LFRDF00,2052,2.3232512
Globe,C1LFRDF00,2053,1.8129601999999998
Globe,C1LFRDF00,2054,1.0191413
Globe,C1LFRDF00,2055,0.15940103
Globe,C1LFRLF00,2010,6.92
Globe,C1LFRLF00,2011,7.07
Globe,C1LFRLF00,2012,7.22000000756
Globe,C1LFRLF00,2013,7.3699999935100005
Globe,C1LFRLF00,2014,7.5299999938
Globe,C1LFRLF00,2015,7.67000001124
Globe,C1LFRLF00,2016,7.29000001628
Globe,C1LFRLF00,2017,7.44000000223
Globe,C1LFRLF00,2018,7.600000002520001
Globe,C1LFRLF00,2019,7.160000000378
Globe,C1LFRLF00,2020,7.2999999847899995
Globe,C1LFRLF00,2021,7.4599999850800005
Globe,C1LFRLF00,2022,7.61999998537
Globe,C1LFRLF00,2023,7.79
Globe,C1LFRLF00,2024,6.62000001793
Globe,C1LFRLF00,2025,6.770000003879999
Globe,C1LFRLF00,2026,6.919999989829999
Globe,C1LFRLF00,2027,7.060000039030001
Globe,C1LFRLF00,2028,7.210000024980001
Globe,C1LFRLF00,2029,7.34999985337
Globe,C1NG00I00,2010,108.03539999999998
Globe,C1NG00I00,2011,109.71700156339999
Globe,C1NG00I00,2012,111.398595864
Globe,C1NG00I00,2013,113.08019999999999
Globe,C1NG00I00,2014,114.76180309300001
Globe,C1NG00I00,2015,116.4433
Globe,C1NG00I00,2016,118.12489943899999
Globe,C1NG00I00,2017,119.806499155
Globe,C1NG00I00,2018,121.48810352299999
Globe,C1NG00I00,2019,123.16970151299998
Globe,C1NG00I00,2020,125.000000114
Globe,C1NG00I00,2021,127.0000033
Globe,C1NG00I00,2022,129.000000441
Globe,C1NG00I00,2023,130.999998633
Globe,C1NG00I00,2024,133.000001408
Globe,C1NG00I00,2025,134.99999944299998
Globe,C1NG00I00,2026,135.222627898
Globe,C1NG00I00,2027,135.400001908
Globe,C1NG00I00,2028,135.60000323699998
Globe,C1NG00I00,2029,135.799998549
Globe,C1NG00I00,2030,135.999997851
Globe,C1NG00I00,2031,135.999998744
Globe,C1NG00I00,2032,136.000003558
Globe,C1NG00I00,2033,135.999998382
Globe,C1NG00I00,2034,136.000003132
Globe,C1NG00I00,2035,136.429000546
Globe,C1NG00I00,2036,135.000001474
Globe,C1NG00I00,2037,134.00000266499998
Globe,C1NG00I00,2038,133.00000359799998
Globe,C1NG00I00,2039,132.00000153599998
Globe,C1NG00I00,2040,130.999999951
Globe,C1NG00I00,2041,130.200001251
Globe,C1NG00I00,2042,129.399998921
Globe,C1NG00I00,2043,128.599997764
Globe,C1NG00I00,2044,127.80000165
Globe,C1NG00I00,2045,127.000001842
Globe,C1NG00I00,2046,126.19999998799997
Globe,C1NG00I00,2047,125.39999764199999
Globe,C1NG00I00,2048,124.600000872
Globe,C1NG00I00,2049,123.80000146639999
Globe,C1NG00I00,2050,125.250080031
Globe,C1NG00I00,2051,123.38794141400001
Globe,C1NG00I00,2052,122.9999997284
Globe,C1NG00I00,2053,123.00000151500001
Globe,C1NG00I00,2054,123.00000217899999
Globe,C1NG00I00,2055,122.9999982657
Globe,C1NG00I00,2056,122.99999814280001
Globe,C1NG00I00,2057,122.9999975341
Globe,C1NG00I00,2058,122.9999998258
Globe,C1NG00I00,2059,122.99999960500001
Globe,C1NG00I00,2060,132.16618045299998
Globe,C1NG00I00,2061,129.31730835499997
Globe,C1NG00I00,2062,126.686553753
Globe,C1NG00I00,2063,124.0482479432
Globe,C1NG00I00,2064,122.99999770829999
Globe,C1NG00I00,2065,122.99999991909999
Globe,C1NG00I00,2066,122.9999992886
Globe,C1NG00I00,2067,122.9999992983
Globe,C1NG00I00,2068,122.9999984042
Globe,C1NG00I00,2069,123.00000117660001
Globe,C1NG00I00,2070,122.99999906459999
Globe,C1NGBRFH1,2010,20.977747
Globe,C1NGBRFH1,2011,21.261570999999996
Globe,C1NGBRFH1,2012,21.545395000000003
Globe,C1NGBRFH1,2013,21.829219000000002
Globe,C1NGBRFH1,2014,22.10989
Globe,C1NGBRFH1,2015,20.838282
Globe,C1NGBRFH1,2016,19.545306
Globe,C1NGBRFH1,2017,18.25233
Globe,C1NGBRFH1,2018,17.306112
Globe,C1NGBRFH1,2019,16.742458
Globe,C1NGBRFH1,2020,15.3936314386
Globe,C1NGBRFH1,2021,12.7632177818
Globe,C1NGBRFH1,2022,11.777656020459998
Globe,C1NGBRFH1,2023,9.49196630585
Globe,C1NGBRFH1,2024,6.32147926237
Globe,C1NGBRFH1,2025,7.4046489
Globe,C1NGBRFH1,2026,6.1872465
Globe,C1NGBRFH1,2027,2.60626740616
Globe,C1NGBRFH1,2039,0.329423913488
Globe,C1NGBRFH1,2040,0.333558430274
Globe,C1NGBRFH1,2041,0.00413451871086
Globe,C1NGBRFH1,2042,0.00413451871086
Globe,C1NGBRFH1,2052,0.0022469997024540003
Globe,C1NGBRFH1,2053,0.0045107121000000005
Globe,C1NGBRFH1,2054,0.00037619338914000004
Globe,C1NGBRFN1,2010,1.5767999999999998
Globe,C1NGBRFN1,2011,2.3652
Globe,C1NGBRFN1,2012,3.1535999999999995
Globe,C1NGBRFN1,2013,3.9419999999999993
Globe,C1NGBRFN1,2014,4.7304
Globe,C1NGBRFN1,2015,5.83416
Globe,C1NGBRFN1,2016,6.93792
Globe,C1NGBRFN1,2017,8.04168
Globe,C1NGBRFN1,2018,9.145439999999997
Globe,C1NGBRFN1,2019,10.2492
Globe,C1NGBRFN1,2020,11.352960000000001
Globe,C1NGBRFN1,2021,12.456719999999999
Globe,C1NGBRFN1,2022,13.560479999999998
Globe,C1NGBRFN1,2023,14.66424
Globe,C1NGBRFN1,2024,15.767999999999997
Globe,C1NGBRFN1,2025,15.452639999999999
Globe,C1NGBRFN1,2026,15.925679999999998
Globe,C1NGBRFN1,2027,16.39872
Globe,C1NGBRFN1,2028,16.871760000000002
Globe,C1NGBRFN1,2029,17.3448
Globe,C1NGBRFN1,2030,17.502479999999995
Globe,C1NGBRFN1,2031,17.66016
Globe,C1NGBRFN1,2032,17.7194133216
Globe,C1NGBRFN1,2033,17.8047103782
Globe,C1NGBRFN1,2034,17.9587790748
Globe,C1NGBRFN1,2035,17.856803099399997
Globe,C1NGBRFN1,2036,17.7821438766
Globe,C1NGBRFN1,2037,17.71096854702
Globe,C1NGBRFN1,2038,17.54675507142
Globe,C1NGBRFN1,2039,17.648003929260003
Globe,C1NGBRFN1,2040,17.614731365820003
Globe,C1NGBRFN1,2041,18.032886572580004
Globe,C1NGBRFN1,2042,17.575966570440002
Globe,C1NGBRFN1,2043,17.575277035920003
Globe,C1NGBRFN1,2044,17.204432135900003
Globe,C1NGBRFN1,2045,16.88366691854
Globe,C1NGBRFN1,2046,17.0132669565
Globe,C1NGBRFN1,2047,17.1428668637
Globe,C1NGBRFN1,2048,17.272566979660002
Globe,C1NGBRFN1,2049,17.402167052802003
Globe,C1NGBRFN1,2050,17.531767055760003
Globe,C1NGBRFN1,2051,17.608433698380004
Globe,C1NGBRFN1,2052,17.529520051260004
Globe,C1NGBRFN1,2053,18.921599983320004
Globe,C1NGBRFN1,2054,18.921600000000005
Globe,C1NGBRFN1,2055,18.921600008340004
Globe,C1NGBRFN1,2056,18.921599966640002
Globe,C1NGBRFN1,2057,18.92160001668
Globe,C1NGBRFN1,2058,18.92160003336
Globe,C1NGBRFN1,2059,18.92159997498
Globe,C1NGBRFN1,2060,18.9216
Globe,C1NGBRFN1,2061,18.7566683709
Globe,C1NGBRFN1,2062,18.9216
Globe,C1NGBRFN1,2063,18.9216
Globe,C1NGBRFN1,2064,18.9216
Globe,C1NGBRFN1,2065,18.9216
Globe,C1NGBRFN1,2066,18.9216
Globe,C1NGBRFN1,2067,18.9216
Globe,C1NGBRFN1,2068,18.9216
Globe,C1NGBRFN1,2069,18.9216
Globe,C1NGBRFN1,2070,18.921600033360004
Globe,C1NGCCP00,2010,9.929582869899999
Globe,C1NGCCP00,2011,11.027130181279997
Globe,C1NGCCP00,2012,12.141990915900001
Globe,C1NGCCP00,2013,13.2774284668
Globe,C1NGCCP00,2014,14.4318827964
Globe,C1NGCCP00,2015,16.1697370583
Globe,C1NGCCP00,2016,17.6330135629
Globe,C1NGCCP00,2017,19.146918179400004
Globe,C1NGCCP00,2018,19.5587596174
Globe,C1NGCCP00,2019,19.9706006805
Globe,C1NGCCP00,2020,20.629053344899997
Globe,C1NGCCP00,2021,21.2850404937
Globe,C1NGCCP00,2022,21.943492783199996
Globe,C1NGCCP00,2023,22.6019454476
Globe,C1NGCCP00,2024,23.2603986537
Globe,C1NGCCP00,2025,23.9163853442
Globe,C1NGCCP00,2026,20.3707471543
Globe,C1NGCCP00,2027,21.557740789700002
Globe,C1NGCCP00,2028,22.938032449299996
Globe,C1NGCCP00,2029,23.622150048499996
Globe,C1NGCCP00,2030,23.8037333933
Globe,C1NGCCP00,2031,23.976063902299998
Globe,C1NGCCP00,2032,24.468447946999998
Globe,C1NGCCP00,2033,25.434664265100004
Globe,C1NGCCP00,2034,26.565104505999997
Globe,C1NGCCP00,2035,23.8881085342
Globe,C1NGCCP00,2036,22.67188515
Globe,C1NGCCP00,2037,22.256202248699996
Globe,C1NGCCP00,2038,22.349086318699996
Globe,C1NGCCP00,2039,22.9498176756
Globe,C1NGCCP00,2040,23.763444323699996
Globe,C1NGCCP00,2041,24.332340424599998
Globe,C1NGCCP00,2042,25.3064226841
Globe,C1NGCCP00,2043,26.0502899631
Globe,C1NGCCP00,2044,26.629408764299995
Globe,C1NGCCP00,2045,26.841654928399997
Globe,C1NGCCP00,2046,24.9824129619
Globe,C1NGCCP00,2047,22.8447450377
Globe,C1NGCCP00,2048,20.555419584899997
Globe,C1NGCCP00,2049,18.64481767459
Globe,C1NGCCP00,2050,18.4323615549
Globe,C1NGCCP00,2051,16.5857599398
Globe,C1NGCCP00,2052,15.5602934311
Globe,C1NGCCP00,2053,15.2688345847
Globe,C1NGCCP00,2054,15.081292235189999
Globe,C1NGCCP00,2055,14.534288348099999
Globe,C1NGCCP00,2056,13.8292075327
Globe,C1NGCCP00,2057,13.015877632199999
Globe,C1NGCCP00,2058,13.9616332889
Globe,C1NGCCP00,2059,15.1912123024
Globe,C1NGCCP00,2060,24.3046308857
Globe,C1NGCCP00,2061,24.02538845859
Globe,C1NGCCP00,2062,22.1307967583
Globe,C1NGCCP00,2063,19.0498209665
Globe,C1NGCCP00,2064,16.787453035123
Globe,C1NGCCP00,2065,15.1841325721
Globe,C1NGCCP00,2066,15.166480767700001
Globe,C1NGCCP00,2067,15.3482429108
Globe,C1NGCCP00,2068,15.3296286677
Globe,C1NGCCP00,2069,15.595823053099998
Globe,C1NGCCP00,2070,16.186169905699998
Globe,C1NGCCPCH,2010,2.14798005451
Globe,C1NGCCPCH,2011,2.1706859588399996
Globe,C1NGCCPCH,2012,2.1956624690199997
Globe,C1NGCCPCH,2013,2.28232335523
Globe,C1NGCCPCH,2014,2.30566001785
Globe,C1NGCCPCH,2015,2.44801352401
Globe,C1NGCCPCH,2016,2.58803336224
Globe,C1NGCCPCH,2017,2.7303868683999992
Globe,C1NGCCPCH,2018,2.8727403745599998
Globe,C1NGCCPCH,2019,3.01276021279
Globe,C1NGCCPCH,2020,3.2717969403900002
Globe,C1NGCCPCH,2021,3.52850000006
Globe,C1NGCCPCH,2022,3.78753662766
Globe,C1NGCCPCH,2023,4.0465733552600005
Globe,C1NGCCPCH,2024,4.30327641493
Globe,C1NGCCPCH,2025,4.9123627151900005
Globe,C1NGCCPCH,2026,5.51911534752
Globe,C1NGCCPCH,2027,6.1282016936099994
Globe,C1NGCCPCH,2028,6.7349543259399995
Globe,C1NGCCPCH,2029,7.3440406262
Globe,C1NGCCPCH,2030,8.65322610927
Globe,C1NGCCPCH,2031,9.960078041090002
Globe,C1NGCCPCH,2032,11.269263832499998
Globe,C1NGCCPCH,2033,12.5761150393
Globe,C1NGCCPCH,2034,13.8853009682
Globe,C1NGCCPCH,2035,15.285499350499999
Globe,C1NGCCPCH,2036,17.0357472138
Globe,C1NGCCPCH,2037,18.1219884113
Globe,C1NGCCPCH,2038,18.6359204004
Globe,C1NGCCPCH,2039,18.519237087300002
Globe,C1NGCCPCH,2040,18.285870461099996
Globe,C1NGCCPCH,2041,18.0525042932
Globe,C1NGCCPCH,2042,18.025097048200003
Globe,C1NGCCPCH,2043,17.791730422
Globe,C1NGCCPCH,2044,17.8598545321
Globe,C1NGCCPCH,2045,18.3407639098
Globe,C1NGCCPCH,2046,19.546606937600004
Globe,C1NGCCPCH,2047,21.5302214271
Globe,C1NGCCPCH,2048,23.5138359166
Globe,C1NGCCPCH,2049,25.4974504061
Globe,C1NGCCPCH,2050,27.1310149563
Globe,C1NGCCPCH,2051,28.7645799648
Globe,C1NGCCPCH,2052,30.398144515
Globe,C1NGCCPCH,2053,32.0317095235
Globe,C1NGCCPCH,2054,33.198773489299995
Globe,C1NGCCPCH,2055,34.132239077499996
Globe,C1NGCCPCH,2056,34.1687499178
Globe,C1NGCCPCH,2057,34.2057967613
Globe,C1NGCCPCH,2058,33.147495186899995
Globe,C1NGCCPCH,2059,31.7472968046
Globe,C1NGCCPCH,2060,30.3470988806
Globe,C1NGCCPCH,2061,28.4801672459
Globe,C1NGCCPCH,2062,27.2772427353
Globe,C1NGCCPCH,2063,26.6466284331
Globe,C1NGCCPCH,2064,26.6466284331
Globe,C1NGCCPCH,2065,26.6466284331
Globe,C1NGCCPCH,2066,26.6466284331
Globe,C1NGCCPCH,2067,26.440668968500002
Globe,C1NGCCPCH,2068,26.440668968500002
Globe,C1NGCCPCH,2069,26.139178232199995
Globe,C1NGCCPCH,2070,25.308219373499995
Globe,C1NGGCP00,2010,2.32859301902
Globe,C1NGGCP00,2011,3.29720183255
Globe,C1NGGCP00,2012,4.19190899119
Globe,C1NGGCP00,2013,5.01550733343
Globe,C1NGGCP00,2014,4.58296131034
Globe,C1NGGCP00,2015,3.59210274014
Globe,C1NGGCP00,2016,2.8300714105539995
Globe,C1NGGCP00,2017,2.03069702432
Globe,C1NGGCP00,2018,1.917026573956
Globe,C1NGGCP00,2019,1.5811592495399998
Globe,C1NGGCP00,2020,0.9158365836
Globe,C1NGGCP00,2021,0.9976590726
Globe,C1NGGCP00,2022,1.0794815616
Globe,C1NGGCP00,2023,1.0495246986
